954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.57,0.1,8,0.378792,0.456405,0.849366,0.337889,0.798247,0.578265,0.880377,0.895004,

3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.38,0.1,4,0.426086,0.456361,0.838658,0.851629,
0.151652,0.509761,0.989825,0.990147,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.68,0.1,4,0.384093,0.877515,0.397705,0.88232,
0.798247,0.578265,0.880377,0.895004,
3.57,0.1,8,0.337889,0.578265,0.798247,0.378792,0.849366,0.456405,0.880377,0.895004,
3.23,0.1,8,0.515095,0.808725,0.484389,0.809912,0.513523,0.820476,0.4883,0.821926,
153.57,0.1,83.68,0.1,4,0.384093,0.877515,0.397705,0.88232,
.880377,0.337889,0.895004,
3.23,0.1,8,0.4883,0.808725,0.515095,0.820476,0.3.68,0.1,4,0.397704,0.877515,0.38403.23,0.1,8,0.515095,0.808725,0.484389,0.809912,0.513523,0.820476,0.4883,0.821926,
52,0.343885,0.804719,0.569343,0.893352,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.49583.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.23,0.1,8,0.515095,0.808725,0.484389,0.809912,0.513523,0.820476,0.4883,0.821926,
,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,03.58,0.1,8,0.579012,0.798742,0.373786,0.846981,0.463768,0.882501,0.328696,0.898075,
873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.23,0.1,8,0.484389,0.809912,0.513523,0.820476,0.4883,0.808725,0.515095,0.821926,
3.82,0.1,54,0.515066,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.956996,0.156846,0.506448,0.956067,0.160101,0.958136,
3.58,0.1,16,0.369074,0.843137,0.472973,0.884159,0.343887,0.804722,0.569338,0.884158,0.369075,0.843138,0.472971,0.893352,0.343885,0.804719,0.569342,0.893352,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
85,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.953.58,0.1,8,0.463768,0.328696,0.798742,0.579012,0.882501,0.373786,0.846981,0.898075,
7,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.58,0.1,8,0.328696,0.579012,0.798742,0.373786,0.846981,0.463768,0.882501,0.898075,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,03.23,0.1,8,0.484389,0.809912,0.513523,0.820476,0.4883,0.808725,0.515095,0.821926,
,
7085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.96,0.1,8,0.497007,0.0398968,0.151652,0.509761,0.989825,0.0386456,0.14706,0.990147,
954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.58,0.1,8,0.328696,0.798742,0.579012,0.882501,0.373786,0.846981,0.463768,0.898075,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.96,0.1,8,0.509761,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.990147,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.3.23,0.1,8,0.4883,0.808725,0.515095,0.820476,0.484389,0.809912,0.513523,0.821926,
7,
85,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.82,0.1,54,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.956996,0.156846,0.506448,0.956067,0.160101,0.515066,0.957963,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.958136,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.23,0.1,8,0.4883,0.808725,0.515095,0.820476,0.484389,0.809912,0.513523,0.821926,
,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.956996,0.156846,0.506448,0.956067,0.160101,0.515066,0.957963,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.958136,
3.23,0.1,8,0.515095,0.808725,0.484389,0.809912,0.513523,0.820476,0.4883,0.821926,
,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.82,0.1,54,0.156846,0.506448,0.956067,0.160101,0.515066,0.956996,0.15344,0.497479,0.954364,0.166035,0.530587,0.957536,0.154945,0.501443,0.954988,0.163868,0.525035,0.957085,0.156534,0.505625,0.95586,0.160825,0.516994,0.957963,0.152831,0.495873,0.954235,0.166485,0.531715,0.957691,0.154401,0.500012,0.954737,0.164741,0.527295,0.957027,0.156737,0.506161,0.955994,0.160358,0.51575,0.958041,0.153167,0.49676,0.954292,0.166285,0.531215,0.957632,0.154607,0.500553,0.95483,0.164418,0.526463,0.958136,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3,0.1,8,0.515095,0.808725,0.484389,0.809912,0.513523,0.820476,0.4883,0.821926,
3.23,0.1,8,0.513523,0.809912,0.4883,0.808725,0.515095,0.820476,0.484389,0.821926,
7,
3.23,0.1,8,0.515095,0.808725,0.484389,0.809912,0.513523,0.820476,0.4883,0.821926,
7,
3.96,0.1,8,0.0398968,0.151652,0.509761,0.989825,0.0386456,0.14706,0.497007,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990143.23,0.1,8,0.484389,0.809912,0.513523,0.820476,0.4883,0.808725,0.515095,0.821926,
0147,
3.96,0.1,8,0.509761,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.23,0.1,8,0.515095,0.484389,0.809912,0.513523,0.820476,0.4883,0.808725,0.821926,
3.23,0.1,8,0.4883,0.515095,0.808725,0.484389,0.809912,0.513523,0.820476,0.821926,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990143.23.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.993.23,0.1,8,0.484389,0.513523,0.809912,0.4883,0.808725,0.515095,0.820476,0.821926,
3.23,0.1,8,0.515095,0.484389,0.809912,0.513523,0.820476,0.4883,0.808725,0.821926,
3.23,0.1,8,0.513523,0.809912,0.4883,0.808725,0.515095,0.820476,0.484389,0.821926,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.0398968,0.151652,0.509761,0.989825,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.0398968,0.151652,0.509761,0.989825,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0398968,0.151652,0.509761,0.0386456,0.14706,0.497007,0.989825,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.61,0.1,84,0.35308,0.82603,0.522729,0.891086,0.297152,0.757062,0.665083,0.811404,0.561375,0.897192,0.334296,0.806289,0.570919,0.891072,0.353117,0.826107,0.522493,0.910111,0.296998,0.756817,0.665474,0.811226,0.561755,0.896612,0.33621,0.806697,0.570217,0.891091,0.353064,0.825998,0.522829,0.910084,0.297216,0.757164,0.664922,0.811472,0.561223.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
96833,0.756553,0.665896,0.811013,0.562201,0.895937,0.338424,0.807463,0.568891,0.891083,0.353088,0.826047,0.522677,0.910125,0.297119,0.757009,0.665168,0.811367,0.561455,0.89707,0.334699,0.806364,0.57079,0.891078,0.3531,0.826071,0.522603,0.910145,0.29707,0.756932,0.665292,0.811311,0.561574,0.896889,0.335298,0.806484,0.570583,0.910243,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.0398968,0.151652,0.509761,0.989825,0.990147,
3.96,0.1,8,0.497007,0.0398968,0.151652,0.509761,0.989825,0.0386456,0.14706,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.14706,0.497007,0.0398968,0.151652,0.509761,0.989825,0.0386456,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.0398968,0.151652,0.509761,0.989825,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.497007,0.0398968,0.151652,0.509761,0.989825,0.0386456,0.14706,0.990147,
3.96,0.1,8,0.497007,0.0398968,0.151652,0.509761,0.989825,0.0386456,0.14706,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0398968,0.151652,0.509761,0.0386456,0.14706,0.497007,0.989825,0.990147,
3.96,0.1,8,0.0398968,0.151652,0.509761,0.0386456,0.14706,0.497007,0.989825,0.990147,
3.96,0.1,8,0.14706,0.497007,0.0398968,0.151652,0.509761,0.989825,0.0386456,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.0398968,0.151652,0.509761,0.989825,0.990147,
3.96,0.1,8,0.151652,0.509761,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
3.96,0.1,8,0.0386456,0.14706,0.497007,0.989825,0.0398968,0.151652,0.509761,0.990147,
2.89,0.1,2,0.58752,0.702365,
,1,0.639406,
2.85,0.1,1,0.639406,
2.89,0.1,2,0.58752,0.702365,
,1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
702365,
2.89,0.1,1,0.652363,
2.89,0.1,2,0.652362,0.652364,
2.89,0.1,2,0.652361,0.652364,
2.89,0.1,2,0.652361,0.652364,
2.85,0.1,1,0.639406,
702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.9,0.1,2,0.515492,0.755426,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.650462,0.655825,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.652362,0.652363,
1,0.639406,
2.89,0.1,2,0.652362,0.652363,
1,0.639406,
2.89,0.1,2,0.652361,0.652364,
1,0.639406,
2.85,0.1,1,0.639406,
2.89,0.1,2,0.652362,02.85,0.1,2.89,0.1,2,0.58752,0.702365,
06,
2.89,0.1,2,0.652361,0.652364,
2.9,0.1,2,0.589868,0.701962,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.2.85,0.1,1,0.639406,
50462,0.655825,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.85,0.1,1,0.639406,
702365,
2.85,0.1,1,0.639406,
702365,
2.85,0.1,1,0.639406,
2.9,0.1,2,0.589868,0.701962,
2.85,0.1,1,0.639406,
2.9,0.1,2,0.589868,0.701962,
,1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.89,0.1,2,0.652362,0.652363,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,1,0.652363,
2.9,0.1,2,0.589868,0.701962,

2.85,0.1,1,0.639406,
701962,

2.85,0.1,1,0.639406,
701962,

2.85,0.1,1,0.639406,
701962,

2.89,0.1,1,0.652362,
2.85,0.1,1,0.639406,
701962,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.650462,0.655825,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
655825,
2.85,0.1,1,0.639406,
655825,
2.89,0.1,2,0.652362,0.652364,
1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
.652363,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.589868,0.701962,
2.85,0.1,1,0.639406,
702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.589868,0.701962,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.589868,0.701962,
2.85,0.1,1,0.639406,
701962,
2.9,0.1,2,0.589868,0.701962,
,1,0.639406,
2.85,0.1,1,0.639406,
702365,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.89,0.1,2,0.58752,0.702365,
2.85,0.1,1,0.639406,
701962,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.85,0.1,1,0.639406,
702365,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.515492,0.755426,
2.9,0.1,2,0.515492,0.755426,
2.9,0.1,2,0.589868,0.701962,

2.9,0.1,2,0.589868,0.701962,

2.9,0.1,2,0.589868,0.2.85,0.1,1,0.639406,
89868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.85,0.1,1,0.639406,
.652363,
.9,0.1,2,0.589868,0.701962,
2.85,0.1,1,0.639406,
701962,
2.89,0.1,2,0.652362,0.652363,
2.89,0.1,2,0.652362,0.652363,
1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
.652364,
2.89,0.1,2,0.652362,0.652363,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.58752,0.702365,
2.85,0.1,1,0.639406,
702365,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.650462,0.655825,
2.89,0.1,2,0.58752,0.702365,
2.85,0.1,1,0.639406,
655825,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.650462,0.655825,
2.89,0.1,2,0.58752,0.702365,
2.85,0.1,1,0.639406,
2.9,0.1,2,0.589868,0.2.85,0.1,1,0.639406,
89868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.85,0.1,1,0.639406,
2.85,0.1,1,0.639406,
2.89,0.1,2,0.58752,0.702365,
,1,0.639406,
2.89,0.1,2,0.58752,0.702365,
2.9,0.1,2,0.589868,0.2.85,0.1,1,0.639406,
89868,0.701962,
2.89,0.1,2,0.652361,0.652364,2.85,0.1,1,0.639406,
755426,

2.9,0.1,2,0.589868,0.701962,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.652361,0.652364,
2.89,0.1,2,0.652361,0.652364,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.650462,0.2.89,0.1,2,0.652362,0.652364,
1,0.639406,
701962,
2.9,0.1,2,0.589868,0.2.85,0.12.9,0.1,2,0.650462,0.655825,
2.89,0.1,2,0.58752,0.702365,
2.85,0.1,1,0.639406,
702365,
2.85,0.1,1,0.639406,
702365,
2.89,0.1,2,0.58752,0.702365,
,1,0.639406,
2.85,0.1,1,0.639406,
.652364,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.652361,0.652364,2.85,0.1,1,0.639406,

01962,
2.89,0.1,2,0.58752,0.702365,
2.89,0.1,2,0.652361,0.652364,2.9,0.1,2,0.52.85,0.1,1,0.6392.9,02.85,0.1,1,0.639406,
2,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.650462,0.655825,
2.9,0.1,2,0.589868,0.701962,
2.9,0.1,2,0.515492,0.755426,
2.9,0.1,2,0.650462,0.655825,
2.94,0.1,2,0.598864,0.701423,
2.94,0.1,1,0.657675,
2.94,0.1,2,0.58707,0.714692,
2.94,0.1,2,0.598864,0.701423,
