6503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
1.81,0.5,1,0.504412,
0.809046,0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453694,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838842,0.449296,0.816026,0.501522,0.841096,0.444246,0.81126,0.512592,0.836995,0.453442,0.820038,0.492201,0.842183,
3.27,0.5,40,0.441811,0.8090462.05,0.5,2,0.48828,0.565876,
82.51,0.5,1,0.610111,
.539421,
2.09,0.5,2,0.500742,0.573046,
2.07,0.5,2,0.494523,02.29,0.5,2,0.553326,0.553327,
81,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.76,0.5,1,0.659954,
.539421,
3.1,0.5,2,0.59023,0.75272,
3,
6503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.01,0.5,2,0.482047,0.554523,
0.517714,0.833978,0.46024,0.826503,0.477268,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.27,0.5,2,0.544037,0.559928,
0.517714,0.833978,0.46024,0.826503,0.477268,0.838802,0.449383,0.816111,0.501325,0.841141,0.444145,0.811167,0.512807,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.29,0.5,1,0.553326,
565876,

0.517714,0.833978,0.46024,0.826503,0.477268,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.29,0.5,2,0.553326,0.553327,
0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.86,0.5,2,0.64007,0.687382,

0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877087,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.877139,
2.29,0.5,2,0.553326,0.553327,
2.48,0.5,1,0.604253,
.539421,
69779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.43,0.5,28,0.373368,0.800563,2.22,0.5,2,0.531385,0.569148,
69779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.43,0.5,28,0.373368,0.800563,2.27,0.5,2,0.544037,0.559928,
2.27,0.5,2,0.544037,0.559928,2.68,0.5,1,0.649252,
,0.8297942.18,0.5,2,0.523021,0.573056,
2.48,0.5,1,0.604253,
.554523,
873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.04,0.5,2,0.593775,02.47,0.5,1,0.602228,
39008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.3,0.5,1,0.554676,
0.570365,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.27,0.5,2,0.544037,0.559928,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.04,0.5,2,0.593775,0.737938,
2.01,0.5,2,0.482047,0.554523,
69779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.43,0.5,28,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,2.68,0.5,2.38,0.5,1,0.572338,
.531385,03.04,0.5,2,0.593775,0.737938,
.570365,
2.07,0.5,2,0.494523,0.570365,
0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
1.81,0.5,1,0.504412,
0.839008,2.22,0.5,2,0.531385,02.48,0.5,1,0.604253,
.559928,
94,0.490743,0.869779,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877087,0.373368,0.800563,0.559564,0.877139,
3.1,0.5,2,0.59023,0.75272,
6,
2.62,0.5,1,0.635892,
.559928,
69779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.48,0.5,1,0.604253,
3.04,0.5,2,0.593775,02.27,0.5,2,0.544037,0.559928,
40,0.441811,1.81,0.5,1,0.5044122.68,0.5,1,0.649252,
503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
1.81,0.5,1,0.504412,
.539421,
0.517714,0.833978,0.46024,0.826503,0.477268,0.838802,0.449383,0.816111,0.501325,0.841141,0.444145,0.811167,0.512807,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
3.27,0.5,40,0.441811,0.809046,0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.84111.94,0.5,2,0.485756,0.539421,22.38,0.5,1,0.572338,
87382,
2.86,0.5,2,0.64007,0.687382,
,
057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.62,0.5,1,0.635892,
0.809046,0.517714,0.833978,0.42.29,0.5,2,0.553326,02.05,0.5,2,02.47,0.5,1,0.602228,
.531385,02.09,0.5,2,0.500742,0.573046,
8,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.76,0.5,1,0.659954,
0.809046,3.1,0.5,2,0.59023,0.75272,
6,
6503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453694,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501522,0.841096,0.444246,0.81126,0.512592,0.836995,0.453442,0.820038,0.492201,0.842183,
2.09,0.5,2,0.500742,0.573046,
2.51,0.5,1,0.610111,
.5394212.05,0.5,2,0.48828,0.565876,
,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
0.836995,0.453442,0.820038,0.4922,0.842183,
3.27,0.5,40,0.441811,2.29,0.5,2,0.553326,0.553327,
1,0.659954,
3,0.477267,0.838802,0.449384,02.22,0.5,2,0.531385,0.569148,
4145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501522.86,0.5,2,0.64007,0.687382,

512592,0.836994,0.453442,0.820038,0.4922,0.842183,
3.27,0.5,40,0.441811,0.809046,0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.2.09,0.5,2,0.500742,0.573046,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,1.94,0.5,2,0.485756,0.539421,
30891,0.861056,0.416199,0.828943,0.492753,0.877139,
,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453694,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501522,0.841096,0.444246,0.81126,0.512592,0.836995,0.453442,0.820038,0.492201,0.842183,
2.86,0.5,2,0.64007,0.687382,

0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453694,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.443.43,0.5,28,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
.5,1,0.659954,2.47,0.5,1,0.602228,
.48,0.5,1,0.604253,
.573046,
2.09,0.5,2,0.500742,0.573046,
3.1,0.5,2,0.59023,0.75272,
8,
3.43,0.5,28,0.373368,0.800563,2.27,0.5,2,0.544037,0.559928,
2,0.523021,02.48,0.5,1,0.604253,
.569148,
0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.38,0.5,1,0.572338,
.553327,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.04,0.5,2,0.593775,0.737938,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.05,0.5,2,0.48828,0.2.62,0.5,1,0.635892,
39008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.3,0.5,1,0.554676,
02.51,0.5,1,0.610111,
39008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.48,0.5,1,0.604253,
5272,
8,
2.47,0.5,1,0.602228,
5272,
1,
2.18,0.5,2,0.523021,0.573056,
2.05,0.5,2,0.48828,0.565876,

2.27,0.5,2,0.544037,02.68,0.5,2.54,0.5,1,0.616071,
1,0.649252,
8,0.5,1,0.572338,
.569148,
2.22,0.5,2,0.531385,0.569148,
0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.18,0.5,2,0.523021,0.573056,
3.27,0.5,40,0.441811,0.809046,2.05,0.5,2,0.48828,0.565876,

6503,0.477268,0.838802,0.449383,0.816111,0.501325,0.841141,0.444145,0.811167,0.512807,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
1.94,0.5,2,0.485756,0.539421,
0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.29,0.5,1,0.553326,
0.809046,2.22,0.5,2,0.531385,0.569148,
2.22,0.5,2,0.531385,0.569148,
3,0.816111,0.501325,0.841141,0.444145,0.811167,0.512807,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.54,0.5,1,0.616071,
2.29,0.5,1,0.553327,
48828,0.565876,
.826488,0.477302,0.838818,0.449347,0.816076,0.501406,0.841122,0.444186,0.811205,0.512719,0.836929,0.45359,0.820181,0.491868,0.842181,0.441816,0.809051,0.517704,0.833985,0.460224,0.826489,0.477301,0.838818,0.449348,0.816076,0.501404,0.841123,0.444185,0.811204,0.512721,0.836928,0.453592,0.820183,0.491863,0.842181,
3.27,0.5,40,0.441811,0.809046,2.29,0.5,2,0.553326,0.553327,
2.05,0.5,2,0.48828,0.565876,

4,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.62,0.5,1,0.635892,
0.811167,0.453694,0.820282,0.491635,0.836883,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501522,0.841096,0.444242.38,0.5,1,0.572338,
836995,02.3,0.5,1,0.554676,
92201,0.842.27,0.5,2,02.47,0.5,1,0.602228,
2.86,0.5,2,0.64007,0.687382,
7267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.842183,
3.27,0.5,40,0.441811,0.809046,0.517714,0.833978,0.46024,0.826503.04,0.5,2,0.593775,0.737938,
.816111,0.501325,0.841141,0.444145,0.811167,0.512807,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.442.86,0.5,2,0.64007,0.687382,
96,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.76,0.5,1,0.659954,
.539421,
0.517714,0.833978,0.46024,0.826503,0.477268,0.838802,0.449383,0.816111,0.501325,0.841141,0.444145,0.811167,0.512807,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.443.43,0.5,28,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,2.29,0.5,1,0.553327,
90743,0.82.54,0.5,1,0.616071,
46,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.43,0.5,28,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,2.76,0.5,1,0.659954,
2.76,0.5,1,0.659954,
2.38,0.5,1,0.572338,
2.62,0.5,1,0.635892,
.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
3.43,0.5,28,0.373368,0.800563,2.51,0.5,1,0.610111,
.559928,
69779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.62,0.5,1,0.635892,
0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.81262.3,0.5,1,0.554676,
03.1,0.5,2,0.59023,0.75272,
0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.68,0.5,1,0.649252,
2.68,0.5,1,0.649252,
39008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.1,0.5,2,0.59023,0.75272,
,
,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.68,0.5,1,0.649252,
.569148,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.54,0.5,1,0.616071,
.539421,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.48,0.5,1,0.604253,
2.48,0.5,1,0.604253,
5272,
8,
2.54,0.5,1,0.616071,
.737938,
2.3,0.5,1,0.554676,

.569148,
2.22,0.5,2,0.531385,0.569148,
2.29,0.5,2,0.553326,0.553327,
2.22,0.5,2,0.531385,0.569148,
2.3,0.5,1,0.2.51,0.5,1,0.610111,
2.51,0.5,1,0.610111,
.737938,
2.47,0.5,1,0.602228,
.737938,
1.94,0.5,2,0.485756,02.51,0.5,1,0.610111,
2.86,0.5,2,0.64007,0.687382,
,0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836995,0.453442,0.820038,0.4922,0.842183,
2.38,0.5,1,0.572338,
.539421,
2.22,0.5,2,0.531385,0.569148,
1325,0.838802,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.841141,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836995,0.453442,0.820038,0.4922,0.842178,0.441811,0.809046,0.517714,0.833978,0.842183,
2.86,0.5,2,0.64007,0.2.62,0.5,1,0.635892,
33978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453694,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501522,0.841096,0.444246,0.81126,0.512592,0.836995,0.453442,0.820038,0.492201,0.842183,
3.43,0.5,28,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
9296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.54,0.5,1,0.616071,
687382,

0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
1.94,0.5,2,0.485756,0.539421,
0.517714,0.833978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.68,0.5,1,0.649252,
687382,
,0.517714,0.833978,0.46024,0.821.94,0.5,2,0.485756,0.539421,
4,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453694,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838842,0.449296,0.816026,0.501522,0.841096,0.444246,0.81126,0.512592,0.836995,0.453442,0.820038,0.492201,0.842183,
2.47,0.5,1,0.602228,
2.47,0.5,1,0.602228,
33978,0.46024,0.826503,0.477268,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820281,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
1.94,0.5,2,0.485756,0.539421,
1,0.635892,
33978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453693,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.449296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.62,0.5,1,0.635892,
2.62,0.5,1,0.635892,
33978,0.46024,0.826503,0.477267,0.838802,0.449384,0.816111,0.501325,0.841141,0.444145,0.811167,0.512808,0.836883,0.453694,0.820282,0.491635,0.842178,0.441824,0.809057,0.517688,0.833996,0.4602,0.826467,0.477351,0.838841,0.442.48,0.5,1,0.604253,
2,0.841092.22,0.5,2,0.531385,0.569148,
836995,0.453442,0.820038,0.492201,0.842183,
2.47,0.5,1,0.602228,
5272,
2.86,0.5,2,0.64007,0.6873822.76,0.5,1,0.659954,
,
2.47,0.5,1,0.602228,
64007,0.687382,
69779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
1.94,0.5,2,0.485756,0.539421,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
9296,0.816026,0.501521,0.841096,0.444245,0.81126,0.512592,0.836994,0.453442,0.820038,0.4922,0.842183,
2.48,0.5,1,0.604253,
0.800563,3.1,0.5,2,0.59023,0.75272,
.5,1,0.602228,
89,0.812631,0.531447,0.860588,0.417375,0.829794,2.86,0.5,2,0.64007,0.687382,

00646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.76,0.5,1,0.659954,
.3,0.5,1,0.554676,
.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
3.43,0.5,28,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.43.04,0.5,2,0.593775,0.737938,
2,0.64007,0.687382,
,2.48,0.5,1,0.604253,
92753,0.877139,
2.68,0.5,1,0.649252,
0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.869648,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.877139,
3.43,0.5,28,0.373368,0.800563,0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.68,0.5,1,0.649252,
.737938,
0.559564,0.839008,0.469079,0.869779,0.393589,0.812631,0.531447,0.860588,0.417375,0.829794,0.490743,0.877087,0.373514,0.800646,0.559375,0.839096,0.468873,0.869648,0.393937,0.812866,0.530891,0.861056,0.416199,0.828943,0.492753,0.877139,
2.48,0.5,1,0.604253,
